Filename: 119_03.fcs
Event #	FSC-A	SSC-A	FITC-A
10610	45975.0546875	124334.3046875	8.732107493911553
10611	70495.421875	69987.6953125	29.136516496920603
10612	103216.828125	83769.3203125	-8.771870664065956
10613	60633.390625	90076.1953125	-18.48154917450031
10614	65316.66796875	73976.296875	15.534214010485199
10615	62951.31640625	102414.46875	-0.9884736744779888
10616	75930.4921875	129292.8984375	5.814187984276252
10617	82765.1953125	116834.34375	-0.9913966601865903
10618	106342.0390625	109050.171875	-9.749838842939143
10619	59378.0546875	110007.5546875	13.59231340929371
10620	41717.62109375	158909.609375	-5.8511862979127685
10621	79853.90625	187637.796875	42.711964831864535
10622	54264.89453125	127268.5234375	60.23782554427912
10623	85463.5546875	207253.90625	15.507237610399159
10624	77057.6640625	140678.640625	-2.9355023007711845
10625	63260.1015625	142847.53125	-10.703901465138955
10626	94691.8671875	129192.015625	8.73371788943026
10627	103494.328125	142313.078125	7.754852429253031
10628	79020.3828125	162170.703125	19.708005159644166
10629	101316.671875	107976.390625	12.615479544892938
10630	83508.90625	81410.3046875	-12.647368211333017
10631	93564.6875	90478.7421875	4.848224027774192
10632	74000.0625	173093.765625	16.478934171750574
10633	95593.0	99582.09375	-15.571801564522572
10634	71323.8984375	137537.8125	8.710197661682763
10635	64449.84375	79041.5859375	32.06203828167897
10636	43888.21484375	79653.6484375	17.480280688103978
10637	100788.90625	97959.3046875	-30.15853956058429
10638	81636.0	85342.640625	-15.575485204530464
10639	79596.5859375	206307.203125	11.606108726436075
10640	80514.875	121908.359375	-50.571582858155956
10641	61876.61328125	89281.7734375	18.45314765659396
10642	112768.0546875	119548.375	-4.902467279134565
10643	47021.50390625	100740.265625	-22.36961755356827
10644	68819.2890625	97068.8515625	15.521122408769433
10645	88001.4609375	84143.734375	-7.7966044620895945
10646	98518.40625	91951.1875	-16.537314563957718
10647	102038.1875	123246.9453125	-11.689516326385258
10648	73347.1640625	142957.140625	-21.419940572948803
10649	124062.015625	120574.625	4.831496783430491
10650	60538.53125	89004.3515625	7.752662338076207
10651	52753.25	125174.3203125	-3.904662149775775
10652	64454.890625	101920.7421875	-8.760043586488798
10653	83551.2890625	65044.62890625	17.47486714614155
10654	101688.0234375	113971.8984375	-0.03846980061612243
10655	63008.8359375	82976.8359375	10.674990918374814
10656	71122.078125	130239.6015625	32.04169822676234
10657	70053.4296875	191425.609375	4.82480832083495
10658	80546.15625	150665.65625	30.09754980245132
10659	68224.921875	75246.015625	11.645999230290677
10660	89545.3984375	154447.65625	18.430769756806672
10661	110636.8125	111300.546875	17.466910317116664
10662	89686.6796875	139774.609375	29.11367627739373
10663	108385.484375	193680.84375	21.35391925861659
10664	56682.72265625	52850.8828125	8.732777921781782
10665	76524.8515625	71743.3828125	42.75446548344347
10666	66955.4609375	120722.0625	29.126897772114745
10667	65420.60546875	89213.875	10.668741255808651
10668	77266.546875	104969.421875	21.352508173047934
10669	73923.3671875	103948.0234375	9.70546767670789
10670	83978.140625	198900.359375	-11.734315737142179
10671	100158.2109375	180813.921875	10.643380620502523
10672	69670.9765625	142393.578125	15.522224514419747
10673	77701.4765625	66914.765625	60.24082924090354
10674	76463.296875	96309.3515625	42.73147084689123
10675	69413.65625	121934.546875	13.593247350143228
10676	38515.71484375	120400.0234375	4.839889300865627
10677	76038.4609375	84596.71875	-14.592286451334175
10678	83341.390625	104579.484375	16.490974474120524
10679	79721.71875	141091.859375	-26.26377028674226
10680	73110.0234375	111902.9140625	25.247681357876985
10681	77202.9765625	139706.703125	-11.677616806148393
10682	54715.96875	171109.171875	-13.62437401254468
10683	83038.6640625	110576.9375	-6.823373333877987
10684	73920.34375	50069.921875	21.370660268365494
10685	53361.7421875	79324.8203125	-0.00767635143883693
10686	48181.98046875	82564.59375	-4.873679742756225
10687	68649.7578125	133919.75	-14.599584587974146
10688	79929.59375	75857.109375	-11.677708263147851
10689	96045.078125	153970.40625	-3.9096356338253746
10690	81025.484375	122373.953125	-9.746766383426971
10691	112360.375	144415.046875	-6.8353861807690235
10692	43810.515625	92623.390625	5.814427131461349
10693	103279.390625	106616.46875	-7.805908069859081
10694	70470.1953125	140950.234375	23.291336703790936
10695	58330.6015625	145679.90625	-0.033832277692015134
10696	69988.8515625	90257.578125	-5.85726011784756
10697	74686.2578125	121801.6640625	2.889892615783782
10698	65686.0	123232.3984375	-8.796699370366312
10699	71152.3515625	95319.9609375	-8.765592886507445
10700	76206.984375	111850.53125	-19.454595893477222
10701	62509.32421875	144584.796875	5.8004770703625095
10702	67462.0390625	60429.4140625	-3.8989422780565817
10703	79891.2421875	99626.71875	-5.843453741588095
10704	65571.9765625	67422.078125	-4.878761726439943
10705	70128.109375	43797.96484375	-18.477102935465446
10706	87915.6875	106792.03125	-7.80291446935841
10707	73420.8359375	146027.171875	-37.93062717991177
10708	90543.4140625	99212.53125	13.572509100415568
10709	43657.12890625	188794.03125	-12.653419198866523
10710	80324.15625	135680.28125	3.866779563014055
10711	70910.1640625	126153.0390625	45.62171432624921
10712	76224.140625	146371.515625	23.261767671469627
10713	68693.1484375	109266.4765625	-3.902214565679839
10714	85081.1015625	102943.109375	-4.8936017548258395
10715	59368.97265625	68644.265625	-14.589868235404277
10716	71724.515625	164290.140625	19.41810935611674
10717	67676.9765625	63801.1015625	-3.8990250067825833
10718	57176.1796875	185275.875	28.138409363479518
10719	65115.85546875	64845.78125	15.535783506840485
10720	68166.3984375	90367.1875	-18.482676110664336
10721	61667.7265625	96252.1171875	25.245819415416932
10722	104413.6328125	118920.7890625	2.8881375435624523
10723	36074.67578125	143146.296875	19.417070127378736
10724	70738.6171875	101225.2578125	3.872881234422074
10725	73835.578125	61119.078125	-26.252190687462168
10726	81292.8984375	185942.265625	0.907039532252792
10727	58019.79296875	127103.625	-4.879024529331477
10728	81217.21875	62855.359375	-12.648257760775515
10729	63442.75	115710.125	13.583248128490908
10730	82304.03125	96825.3828125	7.759131321005688
10731	85908.5703125	169238.0625	-7.808225379444226
10732	106312.7734375	79151.1953125	31.076377599850446
10733	39938.55859375	103994.5859375	1.927494867409898
10734	57778.6171875	165924.578125	3.8488658950126506
10735	59399.24609375	160095.90625	-0.02206636324446109
10736	74540.9453125	160239.453125	0.9366667053730999
10737	82199.078125	145156.109375	-29.180090007105562
10738	57069.2109375	154125.609375	-36.945969646824885
10739	101877.734375	119552.2578125	-10.734090321267535
10740	52728.01953125	196173.71875	-4.883680168015759
10741	66347.9765625	179130.984375	-19.470169208002762
10742	46415.02734375	120350.5546875	9.706343838273428
10743	67353.0546875	187503.9375	-21.43100893629713
10744	101959.4765625	67522.953125	32.05474911523308
10745	46201.09765625	111397.546875	-25.28661212839571
10746	80740.9140625	72097.4296875	-6.821675458543404
10747	52274.9296875	63073.609375	-4.073828079661096
10748	75816.4609375	69396.9765625	1.9339062458567347
10749	52492.8984375	99862.421875	-8.756793547515874
10750	49152.7421875	148816.859375	-3.9111172297112384
10751	52124.57421875	56992.7421875	25.255838475826124
10752	70801.1796875	121609.6015625	8.720844797824023
10753	50738.0546875	171461.28125	-11.697179963414854
10754	82388.796875	131942.90625	20.37662742821641
10755	75849.7578125	124944.4296875	20.388052651011822
10756	79984.0859375	110407.1875	10.670651497573823
10757	79235.328125	92404.171875	-12.652411592545795
10758	50196.1640625	62935.87109375	-2.926359596573685
10759	48839.91796875	98090.25	-31.110673086344164
10760	117146.578125	116626.765625	24.262808984759733
10761	84264.7265625	85891.65625	39.82810557132725
10762	78126.3125	81212.421875	-30.14248934669058
10763	101447.859375	175006.59375	9.667102051654455
10764	120998.3515625	115795.484375	9.694942813949174
10765	96396.25	104023.6796875	-7.808792173310308
10766	76518.796875	126676.828125	-28.205603321878815
10767	86648.25	85816.0	-18.49176852093459
10768	79333.2109375	86978.046875	7.753908240947084
10769	65786.9140625	142164.65625	8.715481088438722
10770	69678.0390625	86496.9296875	28.168501748939917
10771	71367.296875	92314.9296875	-20.430329299699896
10772	57253.87890625	67936.171875	-12.648497008464398
10773	75522.8046875	115857.5625	14.557626622456594
10774	75616.65625	111654.59375	15.524103179852387
10775	82865.09375	144855.421875	21.35694395838216
10776	67681.015625	114898.2421875	40.89135012535492
10777	45526.0	149528.828125	26.199036528031687
10778	46855.0	130983.5859375	15.530738895754528
10779	78796.359375	96941.78125	15.517460336158898
10780	66323.7578125	142910.59375	-9.749716804282917
10781	64694.046875	137309.859375	-24.31738948031577
10782	106179.5703125	94389.7421875	-1.9719920377481737
10783	61053.1796875	82247.40625	-5.84715594628272
10784	69497.4140625	79924.2734375	0.9529431411149597
10785	50845.01953125	97541.234375	6.793897685920056
10786	120011.4453125	169437.875	12.603877964441464
10787	91611.046875	148760.59375	3.8544776008918786
10788	69318.796875	100044.78125	18.44642262647359
10789	47650.1796875	193643.015625	7.665532707359818
10790	86980.2421875	100114.625	25.242895258533338
10791	62383.1875	105404.9453125	-41.808460765908485
10792	57049.03125	142422.6875	-43.76341424067797
10793	75615.6484375	87236.0625	-5.84773455140179
10794	61034.00390625	100217.4375	-18.482431007613933
10795	71722.5	145714.828125	2.8959324499944863
10796	105410.6328125	133465.796875	-0.029959252833307443
10797	53934.91796875	189689.328125	28.135213715825973
10798	56359.80859375	134932.421875	12.616612152055357
10799	59584.921875	146212.4375	4.836646289474719
10800	128042.953125	179428.78125	0.9255967008994193
10801	60092.5078125	156873.59375	2.8936964314393414
10802	59220.63671875	138660.09375	-24.36350405149803
10803	107663.9765625	128053.25	-5.867073239638111
10804	70034.2578125	92029.7578125	-3.908547239428393
10805	69059.4609375	106081.03125	-1.9628432274223055
10806	122824.84375	145012.5625	10.6696763362609
10807	62802.9765625	80126.03125	14.566212827658818
10808	64226.83203125	102415.4375	10.676446457511668
10809	88971.21875	92853.2734375	-4.887681094381581
10810	61009.7890625	63337.4453125	-5.843597963783092
10811	74577.2734375	115379.359375	8.724441220771089
10812	109706.4140625	124757.21875	-4.880135968923318
10813	77861.921875	113884.6015625	-2.9359523898090703
10814	95772.6171875	108064.6640625	20.383743023698884
10815	135806.03125	170009.203125	-6.833909579478273
10816	108276.5	198160.25	-3.939016439377749
10817	62654.63671875	147405.515625	-10.714709711305428
10818	48075.015625	109955.171875	-6.825138339623697
10819	91431.4296875	110811.671875	9.696440155912484
10820	58262.98828125	90458.3671875	-21.40848981611681
10821	78978.0	117227.1875	39.82777902040523
10822	71276.4765625	73527.1953125	9.705563748006194
10823	65788.9296875	160826.296875	30.108087348046073
10824	97158.125	73585.390625	-14.603051107325808
10825	50560.453125	119319.453125	-0.9860052981459024
10826	60974.46875	79211.3359375	-36.95711598142774
10827	67431.765625	130349.2109375	-12.662270518167949
10828	58907.8125	127086.1640625	-6.822939137450972
10829	101528.5859375	192589.59375	-32.126681011925164
10830	100178.3984375	152687.109375	15.528947479525606
10831	73261.390625	157926.03125	5.799390538447473
10832	57133.796875	107620.40625	-3.9083432676664276
10833	88852.140625	198974.078125	-25.305768174109883
10834	44036.5546875	100158.2734375	-2.9279378292397014
10835	68349.046875	106565.0546875	37.876197766603504
10836	64481.125	110491.578125	12.611749704585725
10837	75342.1796875	105795.8515625	11.637786073123133
10838	43009.28125	176162.8125	-2.950549045577617
10839	120800.5703125	110196.6953125	0.9324084510178111
10840	89956.109375	102509.53125	-8.663127870036952
10841	98378.140625	111577.96875	-7.79577228847902
10842	124512.078125	182751.96875	-11.802761414791727
10843	53124.6015625	81365.6796875	-5.842926084874762
10844	63738.421875	103831.625	1.9259968860447922
10845	76736.765625	110183.1171875	0.9513145084264996
10846	60464.8671875	89633.875	-4.878488921229788
10847	76010.2109375	138348.71875	0.9541741523107402
10848	68337.9453125	71920.890625	7.7646026970422035
10849	67089.671875	122058.7109375	-42.781663894275944
10850	52746.18359375	85971.1953125	-14.594437466172892
10851	64584.0546875	81208.546875	-3.909987381475656
10852	69920.2265625	161679.890625	13.569280918924324
10853	44003.25390625	127854.3984375	13.585019285507043
10854	85012.4765625	157619.515625	22.330373765339385
10855	63366.05859375	89007.265625	-30.14380322192214
10856	83071.9609375	111344.1953125	-41.811256101875884
10857	58261.98046875	106367.1796875	-2.9308211201509247
10858	60165.16015625	158811.640625	8.71528018293621
10859	67947.421875	101880.9765625	-46.669850152124816
10860	63279.27734375	60671.9140625	8.737146926698902
10861	122980.25	147886.640625	26.204439927475825
10862	64111.79296875	118660.8359375	30.101978965638754
10863	81586.5546875	158588.53125	-19.477634630399002
10864	68162.359375	72589.2109375	0.9576900069028106
10865	92832.0703125	85516.2734375	23.31027174481452
10866	57318.4609375	80694.453125	2.9027276580436636
10867	89326.421875	154045.109375	31.0585204446591
10868	38465.2578125	134361.09375	5.016079698574787
10869	110739.7421875	117576.3828125	-3.9107881558228814
10870	69050.375	65865.2421875	-8.753726887073285
10871	73047.4609375	54851.00390625	22.340638042095332
10872	113590.4765625	157999.75	13.573959370238196
10873	64016.93359375	130673.1875	25.25601616932217
10874	61964.40625	142199.578125	5.8078680727204235
10875	63180.3828125	64335.56640625	26.226003345815272
10876	59780.69140625	95655.578125	22.331099524684937
10877	118976.1015625	105867.6328125	7.711047917677538
10878	82676.390625	91619.4453125	3.869169015941297
10879	85536.2109375	127965.9453125	-16.547086099384643
10880	60290.29296875	51798.44140625	2.902601308411254
10881	39552.0703125	119408.6953125	12.621985705428672
10882	63008.8359375	96870.9765625	-8.76258287301899
10883	82591.625	155007.328125	18.414531036684412
10884	45277.76171875	107431.2578125	34.96793150926795
10885	79952.8046875	130072.765625	13.566509666655476
10886	59222.65234375	59048.1484375	6.794493818213649
10887	82629.96875	99029.203125	-8.764237032053801
10888	73768.9765625	79433.4609375	25.25140122233496
10889	78254.46875	187021.859375	28.16189777017988
10890	79994.171875	130141.6328125	21.34790404746649
10891	59999.66796875	85260.1953125	10.67784621539833
10892	51994.3984375	77416.8515625	7.762362081735827
10893	104050.3515625	69835.40625	-7.800667500985629
10894	77671.203125	162945.734375	4.8316748882810705
10895	96721.1875	82720.7578125	-1.9600442153214286
10896	92377.9765625	78268.5078125	5.808352986073653
10897	124821.875	146521.859375	2.878423851494271
10898	53909.6875	114151.3515625	2.892830027696623
10899	96072.328125	75162.59375	-21.40381874994369
10900	53646.3125	99629.625	7.757290781654267
10901	45016.40234375	120016.8828125	13.585970027571067
10902	46101.1953125	102106.0078125	4.826328659838085
10903	67272.328125	108186.8828125	-50.5586249000079
10904	65111.8203125	72099.3671875	23.304381098255064
10905	62422.54296875	129605.234375	-7.796364218851991
10906	77060.6953125	162103.78125	10.650506446528532
10907	50214.328125	157036.546875	16.496461353004477
