Filename: 119_07.fcs
Event #	FSC-A	SSC-A	FITC-A
11405	80544.140625	91068.4921875	99.83712507200131
11406	57929.984375	108223.7421875	37.887377229621045
11407	90414.25	125403.234375	1.9251208737976617
11408	102048.2734375	143479.0	-0.9932079980746974
11409	91475.828125	75132.5234375	22.328547329496935
11410	83041.6875	102788.8828125	15.535561001537362
11411	90701.84375	78496.453125	17.47191323275685
11412	94420.4140625	129258.9453125	4.825409404508979
11413	77390.671875	111689.515625	34.9669649244563
11414	93119.671875	103689.0390625	-11.676648567978589
11415	84646.171875	187096.546875	17.420165277155483
11416	36682.16015625	125887.2578125	-8.75698049564796
11417	54645.328125	95346.1484375	13.585931373551638
11418	74377.46875	107148.9921875	-27.225602979329565
11419	88932.875	162042.671875	-14.610681747283909
11420	73055.53125	108995.8515625	12.511409669011462
11421	85899.484375	107324.5546875	34.964756396049026
11422	78892.2265625	147411.34375	-7.87124951539474
11423	78748.9296875	74720.28125	-14.588309328230446
11424	65261.16796875	131122.296875	-26.262251977224935
11425	73398.6328125	167917.90625	47.457198900417154
11426	96951.2578125	87017.8125	-14.609984404893057
11427	94095.4765625	137453.421875	5.802960259419608
11428	73324.96875	151488.203125	33.98752316121511
11429	71940.46875	67136.8984375	-1.9550990316501815
11430	59695.92578125	95679.828125	-19.45985297551775
11431	133205.5625	131953.578125	8.691574426658589
11432	86727.96875	129869.0703125	2.814397756808454
11433	81676.359375	87042.0625	-19.45813581873342
11434	76847.7734375	64346.234375	-37.91769485164702
11435	91292.171875	78895.1171875	5.815806368177413
11436	80429.1015625	124973.53125	-8.769039585027963
11437	67482.21875	129973.828125	2.8839004093723877
11438	129286.1796875	92425.5078125	-18.495449410023998
11439	86237.5390625	97172.640625	8.7371957371795
11440	73625.6796875	110359.65625	-25.288705330121104
11441	96545.6015625	135264.15625	2.883146868264542
11442	79496.6875	70748.171875	-32.08537923253512
11443	47378.7265625	88616.359375	10.642637214718219
11444	88046.875	159269.46875	-12.660047895970367
11445	96630.3671875	112549.8984375	-9.745285518664552
11446	73734.6640625	82416.1796875	25.245771866776344
11447	90565.609375	95047.390625	-26.25313025993677
11448	49841.96484375	181474.484375	-25.476529602682078
11449	114107.140625	148876.03125	-4.880562967794673
11450	73769.984375	124374.078125	10.666782866849159
11451	79601.6328125	164801.328125	9.661658490489398
11452	82110.28125	66126.1640625	-5.849476387634627
11453	72039.359375	116035.0703125	-26.253775687658198
11454	108350.171875	125089.9296875	3.860469154229612
11455	123066.0234375	158794.171875	-24.352162183097803
11456	119111.3203125	160168.65625	-30.15964291937417
11457	90544.421875	104799.671875	8.730716980849502
11458	90651.390625	92965.796875	19.42354681993776
11459	75820.4921875	134738.421875	23.303711313776457
11460	74335.0859375	174681.640625	21.35935520924299
11461	60334.69140625	131512.234375	4.8330613453370095
11462	61952.296875	93849.453125	33.98974450904791
11463	61218.671875	155838.609375	-8.768024112658354
11464	93621.1953125	67223.2265625	-4.873458978752665
11465	81668.2890625	144675.0	18.43376487891754
11466	84114.375	147616.015625	41.760331947801326
11467	77593.5	96285.1015625	23.307280758722687
11468	91729.1171875	213746.0625	3.8401452565024456
11469	117037.6015625	176477.09375	17.461603272214976
11470	78247.40625	153503.84375	8.709392208978246
11471	47788.42578125	173773.734375	8.721353768974573
11472	64209.67578125	69039.046875	-5.843135787039124
11473	103011.9765625	172604.890625	14.54373551875553
11474	50733.01171875	115109.703125	12.745744382316756
11475	72097.890625	79950.46875	1.9229579665886394
11476	63754.56640625	78692.390625	14.56313694924208
11477	112498.6171875	189175.234375	37.85816692044401
11478	65486.19921875	85956.6484375	3.869385880497655
11479	85586.6640625	97387.0078125	9.694944791410835
11480	96569.8203125	103314.6171875	34.940312347798226
11481	99070.390625	101745.171875	15.51671496900866
11482	81753.0546875	108481.7578125	24.271817095447254
11483	75748.8515625	60115.13671875	36.91916670738515
11484	83941.8125	122682.4140625	-10.71333579068062
11485	65961.4921875	156102.453125	-12.659689589499173
11486	69535.7578125	116883.8125	-3.9209547480548195
11487	80824.671875	94193.8046875	-11.690696238097221
11488	64560.84375	200070.171875	-1.9678317877253808
11489	94683.7890625	122692.109375	5.810488885976916
11490	91520.234375	75460.3828125	-12.64572992237952
11491	53160.9296875	112179.359375	-13.621090295061988
11492	86381.84375	83368.7109375	-1.9573866697055013
11493	93319.4765625	118873.2578125	-3.923058768446218
11494	107643.7890625	79483.8984375	-20.425774210175973
11495	130009.7109375	171121.78125	19.388548592565563
11496	98672.8046875	184953.84375	-9.763025581178534
11497	79938.671875	63911.6796875	15.54033642089934
11498	118436.2265625	159011.453125	1.8957834170448515
11499	92323.484375	62806.859375	16.50878552139188
11500	96745.40625	107944.3828125	-13.635933113281244
11501	59299.34375	116084.5390625	-8.76967868211108
11502	68863.6875	112938.859375	3.873058768421529
11503	86644.2109375	147027.21875	-12.665069667894148
11504	99746.5	71376.7265625	2.895522727474767
11505	64298.4765625	88931.609375	-25.285223229221646
11506	105480.2578125	77604.0625	-7.789038090034876
11507	70723.484375	143773.875	30.10714189763264
11508	101472.078125	122723.1484375	-24.32411352032887
11509	90506.078125	132722.78125	7.749838367759517
11510	50633.109375	143797.15625	-13.624454507841472
11511	77808.4453125	128435.421875	-49.58725193183696
11512	71847.6328125	169128.453125	-0.02738520399679228
11513	82312.1015625	167905.296875	-13.634329034538727
11514	49642.16015625	161826.359375	-7.80260536188327
11515	60920.984375	101580.2734375	8.73081714687703
11516	49526.11328125	107611.671875	-32.08381423009093
11517	86254.6953125	139948.234375	-30.149002596715277
11518	105305.6875	178401.5625	-6.856182867805255
11519	73340.1015625	121560.1328125	-7.792085004601168
11520	74191.7890625	128388.8671875	-1.0065143021207708
11521	70803.203125	89406.8984375	0.9572162096918122
11522	67091.6953125	118320.3671875	-1.962101445572731
11523	78905.34375	90612.6015625	-38.95732686857852
11524	94453.7109375	210735.203125	-5.877772098367891
11525	62243.9296875	50576.25390625	-10.699988672278696
11526	52356.66796875	111189.96875	9.994231137693479
11527	62625.37109375	71512.5234375	23.309924375764172
11528	68875.796875	80385.0234375	34.9757377955122
11529	71213.90625	158841.703125	6.781611057287666
11530	75618.671875	119877.203125	-1.9690545738458676
11531	73857.7734375	94110.3828125	4.846306966621448
11532	73700.359375	111621.6171875	10.679712700836706
11533	73845.6640625	73066.4453125	36.920114883968076
11534	50252.671875	139687.3125	8.720978851638552
11535	96997.6796875	132787.765625	7.758793699727924
11536	89937.9453125	168683.21875	-46.6886872188344
11537	88395.015625	92129.6640625	-17.520425777668056
11538	82014.4140625	155844.4375	11.63385751000398
11539	70563.03125	86945.0625	3.872894263416866
11540	67268.2890625	80644.9765625	-5.852089493582024
11541	89206.34375	99495.765625	-1.9654339732109887
11542	90715.96875	157604.0	8.707707541503687
11543	73087.828125	182623.921875	12.604581645034092
11544	92370.9140625	138517.5	17.461984517860053
11545	72525.75	124155.828125	32.05119140678713
11546	72214.9453125	153525.1875	-5.856266969839311
11547	113095.0078125	153261.34375	4.816505937302928
11548	83813.65625	86380.53125	21.36298337753583
11549	110457.1875	133243.671875	23.30428525468949
11550	80103.15625	144996.0625	14.5071227228453
11551	65451.890625	149935.25	13.574018135326828
11552	54240.67578125	101504.6171875	13.587488043570033
11553	79906.3828125	120905.390625	-5.859300768914575
11554	82526.03125	59814.44140625	-5.846999428663394
11555	56822.98828125	81401.5703125	-13.626460407877003
11556	132221.671875	146157.140625	51.45606207693301
11557	57410.29296875	153281.71875	15.530076293924294
11558	69114.9609375	113993.2421875	22.324199225036715
11559	126826.9765625	146872.03125	3.8575220163678012
11560	82687.4921875	68815.953125	-6.814655944133686
11561	100162.25	152203.09375	18.430082400902954
11562	91950.109375	93239.328125	24.281246090901362
11563	79239.359375	120494.1171875	-11.714402353858869
11564	68633.6171875	100662.6640625	6.786935733232112
11565	73598.4375	85749.0703125	-3.900185721617772
11566	100907.984375	162073.71875	-1.0053146029272184
11567	92143.859375	73016.9765625	9.700468849717286
11568	89881.4375	126368.375	31.060694739475732
11569	82251.5546875	117961.46875	8.710533146567466
11570	102842.4453125	86805.390625	59.26175641292652
11571	90268.9375	125295.5625	12.58439167907241
11572	106459.09375	153070.265625	20.37173220256793
11573	95158.0703125	106055.8125	-7.8045782305119635
11574	95366.9609375	83534.578125	4.835109804614776
11575	74014.1875	105578.578125	-43.746259663071896
11576	112467.3359375	121283.6875	-9.74114106592747
11577	47828.79296875	178032.953125	-1.9591273367734816
11578	63764.65625	97183.3125	-8.768862784014459
11579	79143.4921875	118202.03125	6.7768934034911075
11580	112533.9375	161307.421875	-31.127661266999706
11581	116246.453125	159150.15625	9.663796068974156
11582	68856.625	88854.0078125	30.116258841879613
11583	99284.3203125	115742.1328125	6.775833191513028
11584	60379.09375	101481.3359375	-13.624142607681952
11585	80305.9921875	131314.359375	-11.682696529542625
11586	81780.296875	108256.71875	4.839525558074089
11587	54191.23046875	142671.96875	-16.56092451687124
11588	108559.0546875	120657.0703125	-20.463062476139672
11589	72590.3359375	77459.53125	-15.572542443777458
11590	77576.34375	198388.203125	-3.9310444070223314
11591	94023.8359375	140273.1875	-8.103539029985635
11592	72893.0703125	61692.34375	29.142546291648195
11593	101240.9921875	187385.609375	-8.807021352559358
11594	96936.125	94526.5078125	2.8893957347618118
11595	72689.2265625	131435.609375	11.63892407923369
11596	77212.0625	159421.765625	29.054705766387862
11597	123286.0078125	176833.078125	6.706688872207715
11598	95511.2578125	119949.953125	1.908306751575754
11599	118081.015625	148559.8125	-1.973388352689836
11600	76203.9609375	82164.953125	-3.9057034978341956
11601	80501.7578125	127636.1484375	-11.682021300877063
11602	73504.5859375	88193.4453125	2.8970350878842717
11603	66902.9921875	152157.5	19.40577877470986
11604	73887.0390625	163342.453125	16.47550625313593
11605	68436.8359375	111657.5078125	4.838208105698118
11606	64625.4296875	114430.703125	-29.169581358695087
11607	64111.79296875	162163.921875	14.5588423520182
11608	85159.8125	71246.7421875	21.34758781339307
11609	66183.4921875	94708.8671875	-5.840752106375108
11610	68678.015625	158411.03125	19.411968425798666
11611	95264.03125	79723.4921875	-3.9000919823812223
11612	98866.5546875	139144.109375	-0.99308624511145
11613	78552.15625	79265.65625	16.511624071962103
11614	67057.3828125	150558.953125	11.623713175945737
11615	79064.78125	112211.3671875	-10.706725157292107
11616	94061.171875	96941.78125	23.30328748505481
11617	93048.0234375	123109.2109375	2.9021881616406033
11618	79281.7421875	157386.71875	-34.04673531763009
11619	58330.6015625	198934.3125	4.812564173584674
11620	112815.484375	193531.46875	-21.444201915021228
11621	84751.1171875	123503.0234375	-19.45377415753509
11622	72805.2734375	88374.828125	-0.01704799693797197
11623	78827.640625	87929.609375	-18.48637977158823
11624	124668.484375	156399.265625	1.8669873472612581
11625	66952.4375	185622.15625	21.348421724161884
11626	70688.1640625	103899.5234375	18.44785157510505
11627	53901.6171875	142591.453125	23.29613959277546
11628	99621.3671875	124116.0546875	45.654663164591156
11629	83099.2109375	103617.2578125	-1.9622501133867063
11630	84177.9453125	120120.671875	2.8804316093941993
11631	92722.078125	121740.5546875	11.643704550270101
11632	46892.3359375	115866.2890625	-27.227676083559654
11633	67182.515625	65473.36328125	0.9513164992327007
11634	113121.2421875	182413.4375	13.530395387501667
11635	98431.625	189289.6875	-3.9433164290749287
11636	99721.265625	89788.109375	28.169961361178363
11637	97924.046875	193284.109375	-8.780731072878725
11638	69654.8359375	121915.1484375	19.430264285609258
11639	125867.3125	130669.3125	17.471604944145742
11640	104152.2734375	130900.171875	1.9119404853313358
11641	111023.3046875	122483.5625	-35.01490116068329
11642	99224.7890625	106200.3359375	27.180423566261755
11643	71018.140625	123690.234375	-5.871094093791377
11644	80774.21875	150631.703125	40.78884809309116
11645	84451.4140625	90591.2578125	26.221944658758993
11646	80345.34375	166895.53125	-4.880827776621722
11647	91094.3828125	100783.9140625	6.7779352118917595
11648	92763.453125	149059.359375	27.191298268905616
11649	105017.078125	122550.4921875	6.781840755695138
11650	95539.515625	79682.75	21.357024760823286
11651	81589.578125	192745.765625	19.399955022766193
11652	91873.421875	137949.09375	509.85298016423747
11653	71493.4296875	82288.140625	-2.932590996339716
11654	86595.7734375	211647.96875	26.2118405734186
11655	81230.3359375	69291.2421875	-12.649148773903507
11656	70268.375	116406.578125	-9.734029279059422
11657	73170.5703125	82566.53125	12.61907563395845
11658	69521.6328125	98668.3671875	6.78114870280703
11659	109584.3125	85200.0546875	-9.731318353505198
11660	70835.4921875	94742.8125	3.8732196960225913
11661	100192.5234375	194428.703125	4.8281965334824655
11662	95399.25	156894.9375	0.9346719658780078
11663	71069.609375	157863.953125	-2.0171475810434543
11664	66215.7890625	172149.0	16.50172202311706
11665	99629.4375	92179.1328125	-6.818497980568479
11666	101734.4453125	85342.640625	-11.683281977372836
11667	104025.125	147145.5625	-6.854245170965937
11668	71273.4453125	137217.71875	20.382345076495408
11669	87528.1875	195515.09375	2.889369840542585
11670	125568.6171875	116361.953125	25.24296043314141
11671	92249.8203125	114492.7890625	21.351876042921436
11672	100544.703125	126697.203125	15.517104189849377
11673	68140.15625	157495.359375	-5.84805567901286
11674	87202.25	181426.953125	-23.356759927780804
11675	80613.765625	153277.84375	1.9189341003338267
11676	129315.4375	155318.703125	-10.727026870986501
11677	80049.6796875	129534.421875	-7.79896714296414
11678	62243.9296875	141038.5	2.8956807484984295
11679	111145.40625	123494.296875	-32.097310602501814
11680	72472.265625	121636.765625	-29.174708217112578
11681	103795.046875	138718.296875	-19.488213604230115
11682	126511.125	171133.421875	-16.5694536747842
11683	85438.328125	123267.3125	-41.81011548470966
11684	111178.703125	96116.3203125	-14.595625880099256
11685	99504.3125	113368.5703125	-3.906975517856184
11686	106952.5546875	137819.109375	14.55576379718049
11687	88576.65625	178473.328125	23.2837783599741
11688	69266.328125	132337.6875	62.1786289056354
11689	102818.2265625	149320.28125	51.47993316494092
11690	102437.7890625	152821.953125	37.86679577867675
11691	75000.0859375	145543.140625	11.621143223532025
11692	87334.4453125	141205.34375	23.264748498359257
11693	82697.578125	100135.9609375	-9.735131532309076
11694	96646.5078125	60823.23046875	3.8758524377986605
11695	99476.0546875	81855.53125	7.752529885841506
11696	83359.5546875	150505.609375	-3.9112486058102545
11697	83745.0390625	89025.6953125	0.9627567167160226
11698	87022.625	126957.15625	-17.52958301852843
11699	84953.953125	117187.421875	14.543759240554554
11700	77370.4921875	130367.640625	-4.890562125117907
11701	73299.7421875	84717.0	39.82975665939932
